File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/bundles/transfer-cash-netted-bundle.xml,Success,event(3).primitive.transfer.after.fpmlTrade.trade[id=c-56789-transfer-after].swap.swapStream(1)[id=sw2345-transfer-after].calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex,event.primitive.transfer.after.fpmlTrade.trade[id=c-56789-transfer-after].swap.swapStream[id=sw2345-transfer-after].calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex,1,EventTestBundle.event(3).businessEvent.primitives(0).transfer.after.trade.tradableProduct.tradeLot(0).priceQuantity(1).observable.rateOption.value.floatingRateIndex.value=[GBP-LIBOR-ISDA],Element GBP-LIBOR-ISDA could not be parsed as a bundle.cdm.base.staticdata.asset.rates.InflationRateIndexEnumParseHandler@5d3716a6
cdm-sample-files/bundles/transfer-cash-netted-bundle.xml,Fail_MappedNone,event(3).primitive.transfer.after.fpmlTrade.trade[id=c-56789-transfer-after].swap.swapStream(0)[id=sw1234-transfer-after].paymentDates.calculationPeriodDatesReference[href=N10434].href,event.primitive.transfer.after.fpmlTrade.trade[id=c-56789-transfer-after].swap.swapStream[id=sw1234-transfer-after].paymentDates.calculationPeriodDatesReference[href=N10434].href,0,,Element with value N10434 could not be mapped to a rosettaField
cdm-sample-files/bundles/transfer-cash-netted-bundle.xml,Fail_MappedNone,event(1)[id=r-1234].primitive.reset.after.fpmlTrade.trade[id=reset-1-after-56789].swap.swapStream(1)[id=reset-1-after-sw2345].paymentDates.calculationPeriodDatesReference[href=N10277].href,event[id=r-1234].primitive.reset.after.fpmlTrade.trade[id=reset-1-after-56789].swap.swapStream[id=reset-1-after-sw2345].paymentDates.calculationPeriodDatesReference[href=N10277].href,0,,Element with value N10277 could not be mapped to a rosettaField
cdm-sample-files/bundles/transfer-cash-netted-bundle.xml,Success,event(2)[id=r-5678].primitive.reset.before.fpmlTrade.trade[id=reset-2-before-56789].swap.swapStream(1)[id=reset-2-before-sw2345].calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex,event[id=r-5678].primitive.reset.before.fpmlTrade.trade[id=reset-2-before-56789].swap.swapStream[id=reset-2-before-sw2345].calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex,1,EventTestBundle.event(2).businessEvent.primitives(0).reset.before.value.trade.tradableProduct.tradeLot(0).priceQuantity(1).observable.rateOption.value.floatingRateIndex.value=[GBP-LIBOR-ISDA],Element GBP-LIBOR-ISDA could not be parsed as a bundle.cdm.base.staticdata.asset.rates.InflationRateIndexEnumParseHandler@2bed4855
cdm-sample-files/bundles/transfer-cash-netted-bundle.xml,Fail_MappedNone,event(2)[id=r-5678].primitive.reset.after.fpmlTrade.trade[id=reset-2-after-56789].swap.swapStream(1)[id=reset-2-after-sw2345].paymentDates.calculationPeriodDatesReference[href=N10277].href,event[id=r-5678].primitive.reset.after.fpmlTrade.trade[id=reset-2-after-56789].swap.swapStream[id=reset-2-after-sw2345].paymentDates.calculationPeriodDatesReference[href=N10277].href,0,,Element with value N10277 could not be mapped to a rosettaField
cdm-sample-files/bundles/transfer-cash-netted-bundle.xml,Fail_MappedNone,event(3).primitive.transfer.after.fpmlTrade.trade[id=c-56789-transfer-after].swap.swapStream(1)[id=sw2345-transfer-after].paymentDates.calculationPeriodDatesReference[href=N10277].href,event.primitive.transfer.after.fpmlTrade.trade[id=c-56789-transfer-after].swap.swapStream[id=sw2345-transfer-after].paymentDates.calculationPeriodDatesReference[href=N10277].href,0,,Element with value N10277 could not be mapped to a rosettaField
cdm-sample-files/bundles/transfer-cash-netted-bundle.xml,Success,event(3).primitive.transfer.before.fpmlTrade.trade[id=c-56789-transfer-before].swap.swapStream(1)[id=sw2345-transfer-before].calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex,event.primitive.transfer.before.fpmlTrade.trade[id=c-56789-transfer-before].swap.swapStream[id=sw2345-transfer-before].calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex,1,EventTestBundle.event(3).businessEvent.primitives(0).transfer.before.value.trade.tradableProduct.tradeLot(0).priceQuantity(1).observable.rateOption.value.floatingRateIndex.value=[GBP-LIBOR-ISDA],Element GBP-LIBOR-ISDA could not be parsed as a bundle.cdm.base.staticdata.asset.rates.InflationRateIndexEnumParseHandler@119d9213
cdm-sample-files/bundles/transfer-cash-netted-bundle.xml,Fail_MappedNone,event(3).primitive.transfer.before.fpmlTrade.resetHistory(1).observation,event.primitive.transfer.before.fpmlTrade.resetHistory.observation,0,,Element with value o-5678 could not be mapped to a rosettaField
cdm-sample-files/bundles/transfer-cash-netted-bundle.xml,Fail_MappedNone,event(1)[id=r-1234].primitive.reset.after.fpmlTrade.trade[id=reset-1-after-56789].swap.swapStream(0)[id=reset-1-after-sw1234].paymentDates.calculationPeriodDatesReference[href=N10434].href,event[id=r-1234].primitive.reset.after.fpmlTrade.trade[id=reset-1-after-56789].swap.swapStream[id=reset-1-after-sw1234].paymentDates.calculationPeriodDatesReference[href=N10434].href,0,,Element with value N10434 could not be mapped to a rosettaField
cdm-sample-files/bundles/transfer-cash-netted-bundle.xml,Fail_MappedNone,event(3).primitive.transfer.before.fpmlTrade.resetHistory(0).observation,event.primitive.transfer.before.fpmlTrade.resetHistory.observation,0,,Element with value o-1234 could not be mapped to a rosettaField
