File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex19-opt-amer-term-swap.xml,Fail_MappedNone,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashPriceMethod.cashSettlementCurrency,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashPriceMethod.cashSettlementCurrency,0,,Element with value EUR could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex19-opt-amer-term-swap.xml,Fail_MappedNone,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex19-opt-amer-term-swap.xml,Fail_MappedNone,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange.unadjustedFirstDate,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange.unadjustedFirstDate,0,,Element with value 2001-08-30 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex19-opt-amer-term-swap.xml,Fail_MappedNone,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange.businessCenters.businessCenter(1),trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange.businessCenters.businessCenter,0,,Element with value EUTA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex19-opt-amer-term-swap.xml,Fail_MappedNone,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0],trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex19-opt-amer-term-swap.xml,Fail_MappedNone,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange.businessCenters,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange.businessCenters,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex19-opt-amer-term-swap.xml,Fail_MappedNone,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange.businessCenters.businessCenter(0),trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange.businessCenters.businessCenter,0,,Element with value GBLO could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex19-opt-amer-term-swap.xml,Fail_MappedNone,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].id,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].id,0,,Element with value cashSettlementPayment0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex19-opt-amer-term-swap.xml,Fail_MappedNone,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange.unadjustedLastDate,trade.swap.earlyTerminationProvision.optionalEarlyTermination.cashSettlement.cashSettlementPaymentDate[id=cashSettlementPayment0].businessDateRange.unadjustedLastDate,0,,Element with value 2006-08-30 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex20-euro-cancel-swap.xml,Success,trade.swap.cancelableProvision.exerciseNotice.partyReference[href=party1].href,trade.swap.cancelableProvision.exerciseNotice.partyReference[href=party1].href,0,,no destination
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex21-euro-extend-swap.xml,Success,trade.swap.extendibleProvision.exerciseNotice.partyReference[href=party1].href,trade.swap.extendibleProvision.exerciseNotice.partyReference[href=party1].href,0,,no destination
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentDate.dateAdjustments,trade.bulletPayment.payment.paymentDate.dateAdjustments,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentAmount.amount,trade.bulletPayment.payment.paymentAmount.amount,0,,Element with value 15000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentDate.dateAdjustments.businessCenters[id=businessCenters0].businessCenter(1),trade.bulletPayment.payment.paymentDate.dateAdjustments.businessCenters[id=businessCenters0].businessCenter,0,,Element with value USNY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.payerPartyReference[href=party1],trade.bulletPayment.payment.payerPartyReference[href=party1],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentDate.dateAdjustments.businessDayConvention,trade.bulletPayment.payment.paymentDate.dateAdjustments.businessDayConvention,0,,Element with value MODFOLLOWING could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment,trade.bulletPayment,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentDate.dateAdjustments.businessCenters[id=businessCenters0].id,trade.bulletPayment.payment.paymentDate.dateAdjustments.businessCenters[id=businessCenters0].id,0,,Element with value businessCenters0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentDate,trade.bulletPayment.payment.paymentDate,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.receiverPartyReference[href=party2],trade.bulletPayment.payment.receiverPartyReference[href=party2],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentDate.dateAdjustments.businessCenters[id=businessCenters0],trade.bulletPayment.payment.paymentDate.dateAdjustments.businessCenters[id=businessCenters0],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentAmount,trade.bulletPayment.payment.paymentAmount,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.receiverPartyReference[href=party2].href,trade.bulletPayment.payment.receiverPartyReference[href=party2].href,0,,Element with value party2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentDate.dateAdjustments.businessCenters[id=businessCenters0].businessCenter(0),trade.bulletPayment.payment.paymentDate.dateAdjustments.businessCenters[id=businessCenters0].businessCenter,0,,Element with value GBLO could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment,trade.bulletPayment.payment,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentDate.unadjustedDate,trade.bulletPayment.payment.paymentDate.unadjustedDate,0,,Element with value 2001-07-27 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.payerPartyReference[href=party1].href,trade.bulletPayment.payment.payerPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentAmount.currency,trade.bulletPayment.payment.paymentAmount.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.fallbackSettlementRateOption,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.fallbackSettlementRateOption,0,,Element with value KRW.TELERATE.45644/KRW03 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/messageId/OTC],header.messageId[messageIdScheme=http://www.partyA.com/messageId/OTC],0,,Element with value IRS456a789b could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.partyA.com/partyId],header.sendTo[messageAddressScheme=http://www.partyA.com/partyId],0,,Element with value barclays could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.partyA.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.partyA.com/partyId].messageAddressScheme,0,,Element with value http://www.partyA.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.calculationAgentDetermination.calculationAgentParty,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.calculationAgentDetermination.calculationAgentParty,0,,Element with value AsSpecifiedInMasterAgreement could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.valuationPostponement.maximumDaysOfPostponement,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.valuationPostponement.maximumDaysOfPostponement,0,,Element with value 12 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.partyA.com/partyId],header.sentBy[messageAddressScheme=http://www.partyA.com/partyId],0,,Element with value partyA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.valuationPostponement,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.valuationPostponement,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2006-08-01T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/messageId/OTC].messageIdScheme,header.messageId[messageIdScheme=http://www.partyA.com/messageId/OTC].messageIdScheme,0,,Element with value http://www.partyA.com/messageId/OTC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.calculationAgentDetermination,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.calculationAgentDetermination,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header,header,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.partyA.com/partyId].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.partyA.com/partyId].messageAddressScheme,0,,Element with value http://www.partyA.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.fallbackSurveyValuationPostponenment,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.fallbackSurveyValuationPostponenment,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.partyA.com/conversationId/OTC].correlationIdScheme,correlationId[correlationIdScheme=http://www.partyA.com/conversationId/OTC].correlationIdScheme,0,,Element with value http://www.partyA.com/conversationId/OTC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.partyA.com/conversationId/OTC],correlationId[correlationIdScheme=http://www.partyA.com/conversationId/OTC],0,,Element with value IRS987 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/rates/ird-ex35-inverse-floater-inverse-vs-floating.xml,Success,trade.swap.swapStream(0).calculationPeriodAmount.calculation.floatingRateCalculation.spreadSchedule.initialValue,trade.swap.swapStream.calculationPeriodAmount.calculation.floatingRateCalculation.spreadSchedule.initialValue,1,TradeState.trade.tradableProduct.tradeLot(0).priceQuantity(0).price(0).value.amount=[-1.0],Element mapped to already populated field
