File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/events/exercise-swaption-physical-other-party.xml,Success,primitive.quantityChange.after.fpmlTrade.trade.swaption.swap.swapStream(1).calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],primitive.quantityChange.after.fpmlTrade.trade.swaption.swap.swapStream.calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],1,WorkflowStep.businessEvent.primitives(1).quantityChange.after.trade.tradableProduct.tradeLot(0).priceQuantity(2).observable.rateOption.value.floatingRateIndex.value=[EUR-EURIBOR-Telerate],Element EUR-EURIBOR-Telerate could not be parsed as a event.cdm.base.staticdata.asset.rates.InflationRateIndexEnumParseHandler@76bae245
cdm-sample-files/events/exercise-swaption-physical-other-party.xml,Fail_MappedNone,primitive.quantityChange.before.fpmlTrade.trade.swaption.premium[id=AP20180411EUR].id,primitive.quantityChange.before.fpmlTrade.trade.swaption.premium[id=AP20180411EUR].id,0,,Element with value AP20180411EUR could not be mapped to a rosettaField
cdm-sample-files/events/exercise-swaption-physical-other-party.xml,Fail_MappedNone,primitive.quantityChange.after.fpmlTrade.trade.swaption.premium[id=AP20180411EUR-a].id,primitive.quantityChange.after.fpmlTrade.trade.swaption.premium[id=AP20180411EUR-a].id,0,,Element with value AP20180411EUR-a could not be mapped to a rosettaField
cdm-sample-files/events/exercise-swaption-physical-other-party.xml,Success,primitive.quantityChange.before.fpmlTrade.trade.swaption.swap.swapStream(1).calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],primitive.quantityChange.before.fpmlTrade.trade.swaption.swap.swapStream.calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],1,WorkflowStep.businessEvent.primitives(1).quantityChange.before.value.trade.tradableProduct.tradeLot(0).priceQuantity(2).observable.rateOption.value.floatingRateIndex.value=[EUR-EURIBOR-Telerate],Element EUR-EURIBOR-Telerate could not be parsed as a event.cdm.base.staticdata.asset.rates.InflationRateIndexEnumParseHandler@587214fd
cdm-sample-files/events/exercise-swaption-physical-other-party.xml,Success,primitive.contractFormation.after.fpmlTrade.trade.swap.swapStream(1).calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],primitive.contractFormation.after.fpmlTrade.trade.swap.swapStream.calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],1,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.tradableProduct.tradeLot(0).priceQuantity(1).observable.rateOption.value.floatingRateIndex.value=[EUR-EURIBOR-Telerate],Element EUR-EURIBOR-Telerate could not be parsed as a event.cdm.base.staticdata.asset.rates.InflationRateIndexEnumParseHandler@4025b1c9
cdm-sample-files/events/exercise-swaption-physical.xml,Success,primitive.quantityChange.after.fpmlTrade.trade.swaption.swap.swapStream(1).calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],primitive.quantityChange.after.fpmlTrade.trade.swaption.swap.swapStream.calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],1,WorkflowStep.businessEvent.primitives(1).quantityChange.after.trade.tradableProduct.tradeLot(0).priceQuantity(2).observable.rateOption.value.floatingRateIndex.value=[EUR-EURIBOR-Telerate],Element EUR-EURIBOR-Telerate could not be parsed as a event.cdm.base.staticdata.asset.rates.InflationRateIndexEnumParseHandler@4814d907
cdm-sample-files/events/exercise-swaption-physical.xml,Fail_MappedNone,primitive.quantityChange.before.fpmlTrade.trade.swaption.premium[id=AP20180411EUR-qc-b].id,primitive.quantityChange.before.fpmlTrade.trade.swaption.premium[id=AP20180411EUR-qc-b].id,0,,Element with value AP20180411EUR-qc-b could not be mapped to a rosettaField
cdm-sample-files/events/exercise-swaption-physical.xml,Fail_MappedNone,primitive.quantityChange.after.fpmlTrade.trade.swaption.premium[id=AP20180411EUR-qc-a].id,primitive.quantityChange.after.fpmlTrade.trade.swaption.premium[id=AP20180411EUR-qc-a].id,0,,Element with value AP20180411EUR-qc-a could not be mapped to a rosettaField
cdm-sample-files/events/exercise-swaption-physical.xml,Success,primitive.quantityChange.before.fpmlTrade.trade.swaption.swap.swapStream(1).calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],primitive.quantityChange.before.fpmlTrade.trade.swaption.swap.swapStream.calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],1,WorkflowStep.businessEvent.primitives(1).quantityChange.before.value.trade.tradableProduct.tradeLot(0).priceQuantity(2).observable.rateOption.value.floatingRateIndex.value=[EUR-EURIBOR-Telerate],Element EUR-EURIBOR-Telerate could not be parsed as a event.cdm.base.staticdata.asset.rates.InflationRateIndexEnumParseHandler@4f31bcce
cdm-sample-files/events/exercise-swaption-physical.xml,Success,primitive.contractFormation.after.fpmlTrade.trade.swap.swapStream(1).calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],primitive.contractFormation.after.fpmlTrade.trade.swap.swapStream.calculationPeriodAmount.calculation.floatingRateCalculation.floatingRateIndex[floatingRateIndexScheme=http://www.fpml.org/coding-scheme/floating-rate-index],1,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.tradableProduct.tradeLot(0).priceQuantity(1).observable.rateOption.value.floatingRateIndex.value=[EUR-EURIBOR-Telerate],Element EUR-EURIBOR-Telerate could not be parsed as a event.cdm.base.staticdata.asset.rates.InflationRateIndexEnumParseHandler@6faa2088
