File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.settlementDate,trade.correlationSwap.correlationLeg.settlementDate,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(2),trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.correlation.closingLevel,trade.correlationSwap.correlationLeg.amount.correlation.closingLevel,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2000-08-01T08:57:00-00:00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.correlation.boundedCorrelation,trade.correlationSwap.correlationLeg.amount.correlation.boundedCorrelation,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(1).equity.description,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.description,0,,Element with value Microsoft Common Share could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.receiverPartyReference[href=kow029].href,trade.correlationSwap.correlationLeg.receiverPartyReference[href=kow029].href,0,,Element with value kow029 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.dayType,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.dayType,0,,Element with value CurrencyBusiness could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.period,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.period,0,,Element with value D could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(0).equity.exchangeId,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.exchangeId,0,,Element with value XNYS could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id].messageIdScheme,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id].messageIdScheme,0,,Element with value http://www.partyA.com/coding-scheme/message-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.correlation.boundedCorrelation.maximumBoundaryPercent,trade.correlationSwap.correlationLeg.amount.correlation.boundedCorrelation.maximumBoundaryPercent,0,,Element with value 0.85123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(1).equity.instrumentId[instrumentIdScheme=http://www.fpml.org/schemes/4.1/instrumentId],trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.instrumentId[instrumentIdScheme=http://www.fpml.org/schemes/4.1/instrumentId],0,,Element with value MSFT.O could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3],trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.valuation.valuationDate[id=vd903].id,trade.correlationSwap.correlationLeg.valuation.valuationDate[id=vd903].id,0,,Element with value vd903 could not be mapped to a rosettaField
