File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.category,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.category,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.category=[BOND_OR_LOAN] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.category=[BOND_OR_LOAN],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.transferable,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.transferable,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.transferable=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.transferable=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.notContingent,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.notContingent,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.notContingent=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.notContingent=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedNone,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,0,,Element with value 2007-03-08 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.specifiedCurrency.applicable,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.specifiedCurrency.applicable,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.specifiedCurrency.applicable=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.specifiedCurrency.applicable=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.physicalSettlementPeriod.businessDays,trade.creditDefaultSwap.physicalSettlementTerms.physicalSettlementPeriod.businessDays,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.physicalSettlementPeriod.businessDays=[30] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.physicalSettlementPeriod.businessDays=[30],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.notSubordinated,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.notSubordinated,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.notSubordinated=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.notSubordinated=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.escrow,trade.creditDefaultSwap.physicalSettlementTerms.escrow,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.escrow=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.escrow=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.accruedInterest,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.accruedInterest,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.accruedInterest=[false] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.accruedInterest=[false],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.notBearer,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.notBearer,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.notBearer=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.notBearer=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.consentRequiredLoan.applicable,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.consentRequiredLoan.applicable,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.consentRequiredLoan.applicable=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.consentRequiredLoan.applicable=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedNone,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.couponRate,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.couponRate,0,,Element with value 0.0213 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.settlementCurrency,trade.creditDefaultSwap.physicalSettlementTerms.settlementCurrency,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(1).settlementTerms.settlementCurrency.value=[JPY] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.settlementCurrency.value=[JPY],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex01-long-asia-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.assignableLoan.applicable,trade.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.assignableLoan.applicable,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.assignableLoan.applicable=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.assignableLoan.applicable=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex02-2003-short-asia-corp-fixreg.xml,Fail_MappedNone,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,0,,Element with value 2004-01-26 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-ex02-2003-short-asia-corp-fixreg.xml,Fail_MappedNone,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.couponRate,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.couponRate,0,,Element with value 0.02 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-ex16-short-us-corp-fixreg-recovery-factor.xml,Fail_MappedMultiple,trade.creditDefaultSwap.cashSettlementTerms.recoveryFactor,trade.creditDefaultSwap.cashSettlementTerms.recoveryFactor,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.cashSettlementTerms(0).recoveryFactor=[0.60] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.cashSettlementTerms(0).recoveryFactor=[0.60],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-ex16-short-us-corp-fixreg-recovery-factor.xml,Fail_MappedNone,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,0,,Element with value 2011-12-01 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-ex16-short-us-corp-fixreg-recovery-factor.xml,Fail_MappedNone,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.couponRate,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.couponRate,0,,Element with value 0.06 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-indamt-ex01-short-us-corp-fixreg.xml,Fail_MappedMultiple,trade.creditDefaultSwap.protectionTerms.calculationAmount[id=notional].id,trade.creditDefaultSwap.protectionTerms.calculationAmount[id=notional].id,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.assetPayout(1).priceQuantity.meta.externalKey=[notional] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.creditDefaultPayout.priceQuantity.meta.externalKey=[notional],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-indamt-ex01-short-us-corp-fixreg.xml,Fail_MappedNone,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,0,,Element with value 2011-12-01 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-indamt-ex01-short-us-corp-fixreg.xml,Fail_MappedNone,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.couponRate,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.couponRate,0,,Element with value 0.06 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.category,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.category,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.category=[BOND] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.category=[BOND],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,trade.creditDefaultSwapOption.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,trade.creditDefaultSwapOption.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,0,,Element with value 2030-01-15 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.protectionTerms.calculationAmount[id=NOTIONAL].id,trade.creditDefaultSwapOption.creditDefaultSwap.protectionTerms.calculationAmount[id=NOTIONAL].id,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.priceQuantity.meta.externalKey=[NOTIONAL] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(1).priceQuantity.meta.externalKey=[NOTIONAL],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.accruedInterest,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.accruedInterest,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.accruedInterest=[false] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.accruedInterest=[false],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id],header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id],0,,Element with value 2342342 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,header.sendTo,header.sendTo,0,,Element with value ABC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.physicalSettlementPeriod.maximumBusinessDays,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.physicalSettlementPeriod.maximumBusinessDays,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.physicalSettlementPeriod.maximumBusinessDays=[30] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.physicalSettlementPeriod.maximumBusinessDays=[30],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,header.sentBy,header.sentBy,0,,Element with value PARTYABIC1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2007-01-05T15:38:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.escrow,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.escrow,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.escrow=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.escrow=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id].messageIdScheme,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id].messageIdScheme,0,,Element with value http://www.partyA.com/coding-scheme/message-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,trade.creditDefaultSwapOption.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.couponRate,trade.creditDefaultSwapOption.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.couponRate,0,,Element with value 0.11875 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,trade.creditDefaultSwapOption.premium.premiumType,trade.creditDefaultSwapOption.premium.premiumType,0,,Element with value Fixed could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/correlationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.example.com/correlationId].correlationIdScheme,0,,Element with value http://www.example.com/correlationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-1.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/correlationId],correlationId[correlationIdScheme=http://www.example.com/correlationId],0,,Element with value CORR/2007/01/02/2342322 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.category,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.category,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.category=[BOND_OR_LOAN] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.category=[BOND_OR_LOAN],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.specifiedCurrency.applicable,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.specifiedCurrency.applicable,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.specifiedCurrency.applicable=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.specifiedCurrency.applicable=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedNone,trade.creditDefaultSwapOption.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,trade.creditDefaultSwapOption.creditDefaultSwap.generalTerms.referenceInformation.referenceObligation.bond.maturity,0,,Element with value 2013-07-15 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.protectionTerms.calculationAmount[id=NOTIONAL].id,trade.creditDefaultSwapOption.creditDefaultSwap.protectionTerms.calculationAmount[id=NOTIONAL].id,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.priceQuantity.meta.externalKey=[NOTIONAL] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(1).priceQuantity.meta.externalKey=[NOTIONAL],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.notContingent,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.notContingent,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.notContingent=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.notContingent=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.accruedInterest,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.accruedInterest,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.accruedInterest=[false] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.accruedInterest=[false],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id],header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id],0,,Element with value 2342342 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.othReferenceEntityObligations,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.othReferenceEntityObligations,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.othReferenceEntityObligations=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.othReferenceEntityObligations=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedNone,header.sendTo,header.sendTo,0,,Element with value ABC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.specifiedCurrency.currency,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.specifiedCurrency.currency,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.specifiedCurrency.currency.value=[USD] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.specifiedCurrency.currency.value=[USD],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.physicalSettlementPeriod.maximumBusinessDays,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.physicalSettlementPeriod.maximumBusinessDays,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.physicalSettlementPeriod.maximumBusinessDays=[30] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.physicalSettlementPeriod.maximumBusinessDays=[30],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.assignableLoan.applicable,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.assignableLoan.applicable,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.assignableLoan.applicable=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.assignableLoan.applicable=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.transferable,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.deliverableObligations.transferable,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.deliverableObligations.transferable=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.deliverableObligations.transferable=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedNone,header.sentBy,header.sentBy,0,,Element with value PARTYABIC1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2007-01-05T15:38:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedMultiple,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.escrow,trade.creditDefaultSwapOption.creditDefaultSwap.physicalSettlementTerms.escrow,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.assetPayout(2).settlementTerms.physicalSettlementTerms.escrow=[true] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.creditDefaultPayout.settlementTerms.physicalSettlementTerms.escrow=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/credit/cd-swaption-2.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id].messageIdScheme,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id].messageIdScheme,0,,Element with value http://www.partyA.com/coding-scheme/message-id could not be mapped to a rosettaField
