File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.option.expirationDate.adjustableDate.dateAdjustments.businessDayConvention,trade.instrumentTradeDetails.option.expirationDate.adjustableDate.dateAdjustments.businessDayConvention,0,,Element with value NONE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.msdw.com/conversationId/OTC],correlationId[correlationIdScheme=http://www.msdw.com/conversationId/OTC],0,,Element with value 123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.option.optionType,trade.instrumentTradeDetails.option.optionType,0,,Element with value Call could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.option.exchangeId,trade.instrumentTradeDetails.option.exchangeId,0,,Element with value XCBO could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2012-08-01T08:57:00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.msdw.com/conversationId/OTC].correlationIdScheme,correlationId[correlationIdScheme=http://www.msdw.com/conversationId/OTC].correlationIdScheme,0,,Element with value http://www.msdw.com/conversationId/OTC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.MsgParty.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.MsgParty.com/partyId].messageAddressScheme,0,,Element with value http://www.MsgParty.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.option.strike,trade.instrumentTradeDetails.option.strike,0,,Element with value 9350 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.msdw.com/messageId/OTC].messageIdScheme,header.messageId[messageIdScheme=http://www.msdw.com/messageId/OTC].messageIdScheme,0,,Element with value http://www.msdw.com/messageId/OTC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.msdw.com/messageId/OTC],header.messageId[messageIdScheme=http://www.msdw.com/messageId/OTC],0,,Element with value 123456 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.option.currency,trade.instrumentTradeDetails.option.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.option.expirationDate.adjustableDate.unadjustedDate,trade.instrumentTradeDetails.option.expirationDate.adjustableDate.unadjustedDate,0,,Element with value 2013-03-20 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.sellerPartyReference[href=exchange].href,trade.instrumentTradeDetails.sellerPartyReference[href=exchange].href,0,,Element with value exchange could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.option.instrumentId[instrumentIdScheme=CUSIP],trade.instrumentTradeDetails.option.instrumentId[instrumentIdScheme=CUSIP],0,,Element with value ExampleCUSIP1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.option.multiplier,trade.instrumentTradeDetails.option.multiplier,0,,Element with value 100 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.quantity.number,trade.instrumentTradeDetails.quantity.number,0,,Element with value 1000 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.MsgParty.com/partyId],header.sentBy[messageAddressScheme=http://www.MsgParty.com/partyId],0,,Element with value msdw could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.option.instrumentId[instrumentIdScheme=CUSIP].instrumentIdScheme,trade.instrumentTradeDetails.option.instrumentId[instrumentIdScheme=CUSIP].instrumentIdScheme,0,,Element with value CUSIP could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/securities/sec-ex002-trade-execution-exchange-traded-option.xml,Fail_MappedNone,trade.instrumentTradeDetails.buyerPartyReference[href=party1].href,trade.instrumentTradeDetails.buyerPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
