File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id].messageAddressScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/party-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).relatedParty(1).role[partyRoleScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-role].partyRoleScheme,trade.tradeHeader.partyTradeInformation.relatedParty.role[partyRoleScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-role].partyRoleScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/party-role could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id],header.sentBy[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id],0,,Element with value SEF1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,trade.swap.swapStream(0)[id=floatingLeg2].id,trade.swap.swapStream[id=floatingLeg2].id,0,,Element with value floatingLeg2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).relatedParty(1).partyReference[href=tradeSource].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=tradeSource].href,0,,Element with value tradeSource could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2018-09-14T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,trade.approvals.approval.type,trade.approvals.approval.type,0,,Element with value Clearing could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Success,trade.tradeHeader.partyTradeInformation(1).relatedParty(2).role[partyRoleScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-role],trade.tradeHeader.partyTradeInformation.relatedParty.role[partyRoleScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-role],1,"TradeState.trade.partyRole.role=[Accountant, ExecutingEntity, TradeSource]",had no destination
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id],header.sendTo[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id],0,,Element with value LCHLGB2L could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedMultiple,party(2)[id=accountantA].partyId(1)[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=accountantA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,"TradeState.trade.party(2).partyId(1).identifierType=[LEI]
TradeState.trade.party(2).partyId(1).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442, http://www.lchclearnet.com/clearlink/coding-scheme/party-id]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).executionVenueType,trade.tradeHeader.partyTradeInformation.executionVenueType,0,,Element with value SEF could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,trade.swap.swapStream(0)[id=floatingLeg2].calculationPeriodAmount.calculation.inflationRateCalculation.calculationStyle,trade.swap.swapStream[id=floatingLeg2].calculationPeriodAmount.calculation.inflationRateCalculation.calculationStyle,0,,Element with value ZeroCoupon could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,trade.swap.additionalTerms.bondReference.bond.couponRate,trade.swap.additionalTerms.bondReference.bond.couponRate,0,,Element with value 0.125 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedMultiple,party(5)[id=tradeSource].partyId(1)[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=tradeSource].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,"TradeState.trade.party(5).partyId(1).identifierType=[LEI]
TradeState.trade.party(5).partyId(1).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442, http://www.lchclearnet.com/clearlink/coding-scheme/party-id]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).relatedParty(1).role[partyRoleScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-role],trade.tradeHeader.partyTradeInformation.relatedParty.role[partyRoleScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-role],0,,Element with value MockupRole1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/inflation-swaps/v2_inflation-asset-swap-ex03-par-par.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).relatedParty(2).role[partyRoleScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-role].partyRoleScheme,trade.tradeHeader.partyTradeInformation.relatedParty.role[partyRoleScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-role].partyRoleScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/party-role could not be mapped to a rosettaField
