File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.abn.com/partyId],header.sendTo[messageAddressScheme=http://www.abn.com/partyId],0,,Element with value MIDLGB22 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.fixedRate,trade.termDeposit.fixedRate,0,,Element with value 0.08 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.abn.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.abn.com/partyId].messageAddressScheme,0,,Element with value http://www.abn.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.spotRate,trade.termDeposit.features.dualCurrency.spotRate,0,,Element with value 107.85 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.strike.rate,trade.termDeposit.features.dualCurrency.strike.rate,0,,Element with value 109.48 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.receiverPartyReference[href=party2].href,trade.termDeposit.receiverPartyReference[href=party2].href,0,,Element with value party2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.dayCountFraction,trade.termDeposit.dayCountFraction,0,,Element with value ACT/360 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedMultiple,party(0)[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.principal.amount,trade.termDeposit.principal.amount,0,,Element with value 1000000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.abn.com/partyId],header.sentBy[messageAddressScheme=http://www.abn.com/partyId],0,,Element with value ABNANL2A could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.interest.currency,trade.termDeposit.interest.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2008-06-04T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId].messageIdScheme,header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId].messageIdScheme,0,,Element with value http://www.abn.com/coding-scheme/messageId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.currency,trade.termDeposit.features.dualCurrency.currency,0,,Element with value JPY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.startDate,trade.termDeposit.startDate,0,,Element with value 2008-06-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple].productTypeScheme,trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple].productTypeScheme,0,,Element with value http://www.sample.com/coding-scheme/product-type-simple could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.fixingDate,trade.termDeposit.features.dualCurrency.fixingDate,0,,Element with value 2008-07-22 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.strike.strikeQuoteBasis,trade.termDeposit.features.dualCurrency.strike.strikeQuoteBasis,0,,Element with value AlternateCurrencyPerDepositCurrency could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.principal.currency,trade.termDeposit.principal.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.maturityDate,trade.termDeposit.maturityDate,0,,Element with value 2008-07-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple],trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple],0,,Element with value DualCurrencyDeposit could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.fixingTime.hourMinuteTime,trade.termDeposit.features.dualCurrency.fixingTime.hourMinuteTime,0,,Element with value 10:00:00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.abn.com/partyId].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.abn.com/partyId].messageAddressScheme,0,,Element with value http://www.abn.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedMultiple,party(1)[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(1).partyId(0).identifierType=[LEI] TradeState.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.interest.amount,trade.termDeposit.interest.amount,0,,Element with value 6666.67 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId].correlationIdScheme,0,,Element with value http://www.abn.com/coding-scheme/correlationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.fixingTime.businessCenter,trade.termDeposit.features.dualCurrency.fixingTime.businessCenter,0,,Element with value USNY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId],header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId],0,,Element with value FX87653 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.interestAtRisk,trade.termDeposit.features.dualCurrency.interestAtRisk,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.payerPartyReference[href=party1].href,trade.termDeposit.payerPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId],correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId],0,,Element with value FX65431 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId],header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId],0,,Element with value CITIUS could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,0,,Element with value http://www.matchingservice.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedMultiple,party(0)[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiaryBank.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiaryBank.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId],header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId],0,,Element with value MATCHSRV could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.correspondentInformation.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.correspondentInformation.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2001-10-12T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingName,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingName,0,,Element with value Citibank could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId].messageIdScheme,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId].messageIdScheme,0,,Element with value http://www.matchingservice.com/coding-scheme/messageId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],0,,Element with value UBSWCHZH could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.correspondentInformation.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.correspondentInformation.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],0,,Element with value UBSWGB2L could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingAccountNumber,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingAccountNumber,0,,Element with value /C/1234567788 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiaryBank.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiaryBank.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],0,,Element with value CITIGB2L could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.settlementMethod,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.settlementMethod,0,,Element with value SWIFT could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.receiverPartyReference[href=party2].href,trade.fxSingleLeg.exchangedCurrency2.receiverPartyReference[href=party2].href,0,,Element with value party2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.payerPartyReference[href=party1].href,trade.fxSingleLeg.exchangedCurrency2.payerPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],0,,Element with value CITIUS33 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],0,,Element with value CITIUS33 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,0,,Element with value http://www.matchingservice.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedMultiple,party(1)[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(1).partyId(0).identifierType=[LEI] TradeState.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationIdScheme].correlationIdScheme,correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationIdScheme].correlationIdScheme,0,,Element with value http://www.matchingservice.com/coding-scheme/correlationIdScheme could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId],header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId],0,,Element with value FX456a789b could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationIdScheme],correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationIdScheme],0,,Element with value FX987 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedMultiple,party(0)[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.correspondentInformation.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.correspondentInformation.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.splitSettlement(0).beneficiaryBank.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.splitSettlement.beneficiaryBank.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingName,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingName,0,,Element with value DeutscheBank could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.splitSettlement(1).beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.splitSettlement.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],0,,Element with value ABNANL2A could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.splitSettlement(0).splitSettlementAmount.currency,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.splitSettlement.splitSettlementAmount.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.correspondentInformation.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.correspondentInformation.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362],0,,Element with value DEUTUS33 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.splitSettlement(1).beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.splitSettlement.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.splitSettlement(1).splitSettlementAmount.amount,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.splitSettlement.splitSettlementAmount.amount,0,,Element with value 4000000 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/fx-derivatives/fx-ex06-fx-fwd-w-splits.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.settlementMethod,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.settlementMethod,0,,Element with value SWIFT could not be mapped to a rosettaField
